train_total_loss,train_vector_loss,train_position_loss,val_total_loss,val_vector_loss,val_position_loss,test_total_loss,test_vector_loss,test_position_loss,ext_total_loss,ext_vector_loss,ext_position_loss
12.124837875366211,0.2595234215259552,12.124837875366211,5.190151691436768,0.25681301951408386,5.190151691436768,3.5522427558898926,0.2567747235298157,3.5522427558898926,9.53674602508545,0.2571915090084076,9.53674602508545
12.103878021240234,0.25951626896858215,12.103878021240234,5.188492774963379,0.25682350993156433,5.188492774963379,3.5568833351135254,0.25678449869155884,3.5568833351135254,9.33845329284668,0.2571728527545929,9.33845329284668
12.083015441894531,0.2595091462135315,12.083015441894531,5.186700820922852,0.25684377551078796,5.186700820922852,3.5555241107940674,0.2568052411079407,3.5555241107940674,9.585957527160645,0.257210373878479,9.585957527160645
12.062308311462402,0.2595021426677704,12.062308311462402,5.206021308898926,0.2568601965904236,5.206021308898926,3.5657899379730225,0.2568211853504181,3.5657899379730225,9.432936668395996,0.2572160065174103,9.432936668395996
12.041657447814941,0.25949516892433167,12.041657447814941,5.180651664733887,0.2568538188934326,5.180651664733887,3.5488429069519043,0.25681495666503906,3.5488429069519043,9.412691116333008,0.2572077214717865,9.412691116333008
12.021081924438477,0.2594882547855377,12.021081924438477,5.161008358001709,0.25687432289123535,5.161008358001709,3.5386669635772705,0.2568346858024597,3.5386669635772705,9.560559272766113,0.25722387433052063,9.560559272766113
12.00059700012207,0.25948140025138855,12.00059700012207,5.156720161437988,0.2568773031234741,5.156720161437988,3.526944398880005,0.25683706998825073,3.526944398880005,9.37403392791748,0.2572060823440552,9.37403392791748
11.980239868164062,0.25947460532188416,11.980239868164062,5.155642509460449,0.25689852237701416,5.155642509460449,3.5295069217681885,0.2568572163581848,3.5295069217681885,9.379249572753906,0.25721174478530884,9.379249572753906
11.9599609375,0.25946786999702454,11.9599609375,5.177759170532227,0.25690099596977234,5.177759170532227,3.5265729427337646,0.2568597197532654,3.5265729427337646,9.158792495727539,0.25721314549446106,9.158792495727539
11.939774513244629,0.2594612240791321,11.939774513244629,5.138458251953125,0.25693339109420776,5.138458251953125,3.5243282318115234,0.2568906545639038,3.5243282318115234,9.399015426635742,0.2572193443775177,9.399015426635742
11.919637680053711,0.2594546973705292,11.919637680053711,5.154495716094971,0.2569337487220764,5.154495716094971,3.506187677383423,0.2568909525871277,3.506187677383423,9.0408353805542,0.2572188079357147,9.0408353805542
11.899628639221191,0.2594481408596039,11.899628639221191,5.116306781768799,0.2569578289985657,5.116306781768799,3.4958412647247314,0.2569144070148468,3.4958412647247314,9.360090255737305,0.2572442293167114,9.360090255737305
11.879660606384277,0.25944170355796814,11.879660606384277,5.1364521980285645,0.2569669485092163,5.1364521980285645,3.4977707862854004,0.2569226920604706,3.4977707862854004,9.038851737976074,0.25723373889923096,9.038851737976074
11.859795570373535,0.2594352960586548,11.859795570373535,5.126480579376221,0.2569620609283447,5.126480579376221,3.4939749240875244,0.2569175958633423,3.4939749240875244,8.97315502166748,0.2572198212146759,8.97315502166748
11.840039253234863,0.2594289481639862,11.840039253234863,5.115972518920898,0.25699594616889954,5.115972518920898,3.4904422760009766,0.2569505274295807,3.4904422760009766,9.088203430175781,0.257242888212204,9.088203430175781
11.82034969329834,0.2594226598739624,11.82034969329834,5.124658107757568,0.25699740648269653,5.124658107757568,3.478853940963745,0.2569521963596344,3.478853940963745,8.974542617797852,0.25724470615386963,8.974542617797852
11.800736427307129,0.25941646099090576,11.800736427307129,5.103956699371338,0.2570123076438904,5.103956699371338,3.4804422855377197,0.2569659352302551,3.4804422855377197,9.02303409576416,0.25722795724868774,9.02303409576416
11.781257629394531,0.2594103217124939,11.781257629394531,5.106034278869629,0.25702711939811707,5.106034278869629,3.4761598110198975,0.25698041915893555,3.4761598110198975,8.992233276367188,0.25723618268966675,8.992233276367188
11.761849403381348,0.2594042122364044,11.761849403381348,5.124114513397217,0.25702807307243347,5.124114513397217,3.476691484451294,0.25698164105415344,3.476691484451294,8.891533851623535,0.25724080204963684,8.891533851623535
11.742549896240234,0.2593981921672821,11.742549896240234,5.1009392738342285,0.2570478916168213,5.1009392738342285,3.484807252883911,0.2570003569126129,3.484807252883911,9.086199760437012,0.25724226236343384,9.086199760437012
11.723312377929688,0.2593922019004822,11.723312377929688,5.116523265838623,0.257036417722702,5.116523265838623,3.4699933528900146,0.25698933005332947,3.4699933528900146,8.688021659851074,0.2572298049926758,8.688021659851074
11.704150199890137,0.25938624143600464,11.704150199890137,5.089420795440674,0.25706037878990173,5.089420795440674,3.458165168762207,0.25701332092285156,3.458165168762207,8.942878723144531,0.2572614848613739,8.942878723144531
11.685066223144531,0.25938037037849426,11.685066223144531,5.093718528747559,0.257078617811203,5.093718528747559,3.4556257724761963,0.2570316195487976,3.4556257724761963,9.003105163574219,0.257285475730896,9.003105163574219
11.666106224060059,0.25937455892562866,11.666106224060059,5.100114822387695,0.25707828998565674,5.100114822387695,3.453767776489258,0.2570315897464752,3.453767776489258,8.953027725219727,0.25728344917297363,8.953027725219727
11.647186279296875,0.25936877727508545,11.647186279296875,5.092296123504639,0.2570902705192566,5.092296123504639,3.4680895805358887,0.25704291462898254,3.4680895805358887,8.966869354248047,0.2572730779647827,8.966869354248047
11.628358840942383,0.2593630254268646,11.628358840942383,5.102278709411621,0.2570909857749939,5.102278709411621,3.445444107055664,0.2570447027683258,3.445444107055664,8.98730754852295,0.25730329751968384,8.98730754852295
11.609646797180176,0.2593573331832886,11.609646797180176,5.0720930099487305,0.2570972740650177,5.0720930099487305,3.44382905960083,0.2570508122444153,3.44382905960083,9.241419792175293,0.25731131434440613,9.241419792175293
11.590985298156738,0.2593516707420349,11.590985298156738,5.094325542449951,0.25710412859916687,5.094325542449951,3.438713788986206,0.2570572793483734,3.438713788986206,8.943586349487305,0.2572994828224182,8.943586349487305
11.572392463684082,0.25934603810310364,11.572392463684082,5.075212478637695,0.25711220502853394,5.075212478637695,3.4373111724853516,0.25706544518470764,3.4373111724853516,9.232162475585938,0.25730815529823303,9.232162475585938
11.553869247436523,0.2593404948711395,11.553869247436523,5.097002983093262,0.2571312189102173,5.097002983093262,3.4386160373687744,0.2570841610431671,3.4386160373687744,9.099078178405762,0.25732287764549255,9.099078178405762
11.535439491271973,0.2593349516391754,11.535439491271973,5.0719404220581055,0.25712576508522034,5.0719404220581055,3.4365882873535156,0.25707918405532837,3.4365882873535156,9.406639099121094,0.25732865929603577,9.406639099121094
11.51710319519043,0.25932949781417847,11.51710319519043,5.093559741973877,0.25712648034095764,5.093559741973877,3.432614326477051,0.2570796608924866,3.432614326477051,8.99875545501709,0.25731614232063293,8.99875545501709
11.498861312866211,0.25932401418685913,11.498861312866211,5.070767879486084,0.25713565945625305,5.070767879486084,3.419099807739258,0.25708943605422974,3.419099807739258,9.227487564086914,0.257335901260376,9.227487564086914
11.480650901794434,0.25931864976882935,11.480650901794434,5.074904441833496,0.2571549713611603,5.074904441833496,3.420271158218384,0.2571088969707489,3.420271158218384,9.290215492248535,0.2573590874671936,9.290215492248535
11.462577819824219,0.25931328535079956,11.462577819824219,5.069680690765381,0.2571539878845215,5.069680690765381,3.4164583683013916,0.25710850954055786,3.4164583683013916,9.355395317077637,0.257366418838501,9.355395317077637
11.444531440734863,0.25930798053741455,11.444531440734863,5.0751953125,0.25714778900146484,5.0751953125,3.4212167263031006,0.25710225105285645,3.4212167263031006,9.183419227600098,0.25735044479370117,9.183419227600098
11.426593780517578,0.25930267572402954,11.426593780517578,5.078838348388672,0.2571617662906647,5.078838348388672,3.419607162475586,0.25711655616760254,3.419607162475586,9.287091255187988,0.25737231969833374,9.287091255187988
11.408737182617188,0.2592974305152893,11.408737182617188,5.076408386230469,0.2571716010570526,5.076408386230469,3.4165971279144287,0.25712651014328003,3.4165971279144287,9.383426666259766,0.25738289952278137,9.383426666259766
11.390926361083984,0.25929224491119385,11.390926361083984,5.069462776184082,0.25718143582344055,5.069462776184082,3.4199187755584717,0.257135808467865,3.4199187755584717,9.38387680053711,0.25737568736076355,9.38387680053711
11.37319278717041,0.2592870593070984,11.37319278717041,5.078974723815918,0.25718358159065247,5.078974723815918,3.410717725753784,0.25713837146759033,3.410717725753784,9.404097557067871,0.2573913335800171,9.404097557067871
11.355565071105957,0.2592819333076477,11.355565071105957,5.067442893981934,0.25718721747398376,5.067442893981934,3.4152615070343018,0.25714147090911865,3.4152615070343018,9.471026420593262,0.2573823034763336,9.471026420593262
11.338005065917969,0.2592768371105194,11.338005065917969,5.069747447967529,0.25719648599624634,5.069747447967529,3.407729148864746,0.2571503520011902,3.407729148864746,9.431001663208008,0.2573840618133545,9.431001663208008
11.320512771606445,0.2592718005180359,11.320512771606445,5.073561191558838,0.25721868872642517,5.073561191558838,3.407579183578491,0.25717175006866455,3.407579183578491,9.419445037841797,0.25739532709121704,9.419445037841797
11.303088188171387,0.25926682353019714,11.303088188171387,5.061889171600342,0.2572169005870819,5.061889171600342,3.3986093997955322,0.2571694552898407,3.3986093997955322,9.354068756103516,0.25738322734832764,9.354068756103516
11.285738945007324,0.2592618465423584,11.285738945007324,5.061390399932861,0.2572284936904907,5.061390399932861,3.393972396850586,0.2571805715560913,3.393972396850586,9.303709030151367,0.2573908865451813,9.303709030151367
11.268487930297852,0.2592569589614868,11.268487930297852,5.053242206573486,0.25722983479499817,5.053242206573486,3.3876302242279053,0.2571817934513092,3.3876302242279053,9.268708229064941,0.25738656520843506,9.268708229064941
11.25126838684082,0.2592521011829376,11.25126838684082,5.043992519378662,0.25723734498023987,5.043992519378662,3.3867812156677246,0.2571891248226166,3.3867812156677246,9.31863021850586,0.25739163160324097,9.31863021850586
11.234122276306152,0.2592472434043884,11.234122276306152,5.053496837615967,0.25724175572395325,5.053496837615967,3.3828539848327637,0.25719356536865234,3.3828539848327637,9.213470458984375,0.2573932111263275,9.213470458984375
11.217050552368164,0.2592424154281616,11.217050552368164,5.040554046630859,0.2572428584098816,5.040554046630859,3.380066394805908,0.2571943700313568,3.380066394805908,9.16614818572998,0.25738027691841125,9.16614818572998
11.200053215026855,0.2592376470565796,11.200053215026855,5.033207893371582,0.25725415349006653,5.033207893371582,3.3733296394348145,0.25720569491386414,3.3733296394348145,9.302535057067871,0.2573975920677185,9.302535057067871
11.183127403259277,0.25923290848731995,11.183127403259277,5.032225608825684,0.2572600841522217,5.032225608825684,3.371260404586792,0.25721144676208496,3.371260404586792,9.289690017700195,0.2573978304862976,9.289690017700195
11.166299819946289,0.2592281997203827,11.166299819946289,5.027918338775635,0.25726065039634705,5.027918338775635,3.37229323387146,0.25721168518066406,3.37229323387146,9.21088695526123,0.257381409406662,9.21088695526123
11.149544715881348,0.2592235207557678,11.149544715881348,5.033252716064453,0.2572634816169739,5.033252716064453,3.3702166080474854,0.2572140395641327,3.3702166080474854,9.088371276855469,0.2573721706867218,9.088371276855469
11.132840156555176,0.25921887159347534,11.132840156555176,5.025430679321289,0.2572665512561798,5.025430679321289,3.3708975315093994,0.2572164237499237,3.3708975315093994,9.10991096496582,0.25736305117607117,9.10991096496582
11.116206169128418,0.25921425223350525,11.116206169128418,5.027309894561768,0.25727561116218567,5.027309894561768,3.3630330562591553,0.25722479820251465,3.3630330562591553,9.01791763305664,0.2573685944080353,9.01791763305664
11.09968376159668,0.25920969247817993,11.09968376159668,5.019919395446777,0.2572895288467407,5.019919395446777,3.35659122467041,0.2572386562824249,3.35659122467041,9.179586410522461,0.25739479064941406,9.179586410522461
11.083186149597168,0.2592051327228546,11.083186149597168,5.016732692718506,0.2572949230670929,5.016732692718506,3.3560404777526855,0.2572435140609741,3.3560404777526855,9.147537231445312,0.2573927342891693,9.147537231445312
11.066856384277344,0.2592006325721741,11.066856384277344,5.020604133605957,0.25729939341545105,5.020604133605957,3.357886552810669,0.2572472393512726,3.357886552810669,9.014784812927246,0.2573801279067993,9.014784812927246
11.050543785095215,0.2591961622238159,11.050543785095215,5.0264692306518555,0.25729960203170776,5.0264692306518555,3.3601834774017334,0.25724706053733826,3.3601834774017334,8.905367851257324,0.2573670446872711,8.905367851257324
11.034273147583008,0.25919172167778015,11.034273147583008,5.0353007316589355,0.25730350613594055,5.0353007316589355,3.3609516620635986,0.25725096464157104,3.3609516620635986,8.841279983520508,0.2573679983615875,8.841279983520508
11.01805305480957,0.259187251329422,11.01805305480957,5.011326789855957,0.25730621814727783,5.011326789855957,3.354706287384033,0.25725382566452026,3.354706287384033,9.038244247436523,0.2573787271976471,9.038244247436523
11.001923561096191,0.259182870388031,11.001923561096191,5.018600940704346,0.2573159635066986,5.018600940704346,3.347717523574829,0.25726398825645447,3.347717523574829,9.063023567199707,0.2573966085910797,9.063023567199707
10.985822677612305,0.2591785490512848,10.985822677612305,5.002843379974365,0.25732365250587463,5.002843379974365,3.3500187397003174,0.2572719156742096,3.3500187397003174,9.256303787231445,0.257402241230011,9.256303787231445
10.969818115234375,0.2591742277145386,10.969818115234375,5.015406608581543,0.25733301043510437,5.015406608581543,3.348010301589966,0.25728166103363037,3.348010301589966,9.223164558410645,0.2574169933795929,9.223164558410645
10.953866958618164,0.25916993618011475,10.953866958618164,4.999691486358643,0.25732994079589844,4.999691486358643,3.3513545989990234,0.2572788894176483,3.3513545989990234,9.404267311096191,0.25741785764694214,9.404267311096191
10.93797779083252,0.2591656744480133,10.93797779083252,5.015584945678711,0.25732454657554626,5.015584945678711,3.347362756729126,0.2572735548019409,3.347362756729126,9.109114646911621,0.2574060261249542,9.109114646911621
10.922148704528809,0.2591613829135895,10.922148704528809,5.002742767333984,0.25732412934303284,5.002742767333984,3.347273588180542,0.25727298855781555,3.347273588180542,9.15398120880127,0.25739604234695435,9.15398120880127
10.906404495239258,0.2591571807861328,10.906404495239258,5.000370502471924,0.25733599066734314,5.000370502471924,3.3399744033813477,0.25728467106819153,3.3399744033813477,9.188874244689941,0.2574121057987213,9.188874244689941
10.890724182128906,0.25915297865867615,10.890724182128906,5.003648281097412,0.2573433816432953,5.003648281097412,3.3364031314849854,0.2572920620441437,3.3364031314849854,9.234292984008789,0.2574281692504883,9.234292984008789
10.875083923339844,0.25914880633354187,10.875083923339844,4.999907970428467,0.25734731554985046,4.999907970428467,3.334923267364502,0.2572959363460541,3.334923267364502,9.298870086669922,0.2574383020401001,9.298870086669922
10.859506607055664,0.25914466381073,10.859506607055664,4.998870372772217,0.25733840465545654,4.998870372772217,3.3342411518096924,0.2572869062423706,3.3342411518096924,9.234807014465332,0.25742703676223755,9.234807014465332
10.844042778015137,0.2591405212879181,10.844042778015137,5.000701904296875,0.25734224915504456,5.000701904296875,3.334623098373413,0.25729072093963623,3.334623098373413,9.220107078552246,0.2574303150177002,9.220107078552246
10.828664779663086,0.2591364085674286,10.828664779663086,5.003462791442871,0.2573481798171997,5.003462791442871,3.3327763080596924,0.25729650259017944,3.3327763080596924,9.24191665649414,0.25743600726127625,9.24191665649414
10.813325881958008,0.2591323256492615,10.813325881958008,4.992938995361328,0.25735557079315186,4.992938995361328,3.330979347229004,0.25730374455451965,3.330979347229004,9.367465019226074,0.25744208693504333,9.367465019226074
10.798023223876953,0.25912827253341675,10.798023223876953,4.9968743324279785,0.25735339522361755,4.9968743324279785,3.331573963165283,0.257301390171051,3.331573963165283,9.242927551269531,0.2574273943901062,9.242927551269531
10.782766342163086,0.2591242492198944,10.782766342163086,4.994718074798584,0.25735118985176086,4.994718074798584,3.327491044998169,0.25729966163635254,3.327491044998169,9.318760871887207,0.25743454694747925,9.318760871887207
10.767573356628418,0.25912022590637207,10.767573356628418,4.988239288330078,0.2573592960834503,4.988239288330078,3.3293521404266357,0.2573077082633972,3.3293521404266357,9.449542045593262,0.2574450373649597,9.449542045593262
10.752443313598633,0.2591162323951721,10.752443313598633,4.9945573806762695,0.2573586702346802,4.9945573806762695,3.328733444213867,0.2573072910308838,3.328733444213867,9.374733924865723,0.25744161009788513,9.374733924865723
10.737380027770996,0.25911223888397217,10.737380027770996,4.987328052520752,0.2573587894439697,4.987328052520752,3.3307197093963623,0.2573075294494629,3.3307197093963623,9.454262733459473,0.2574407756328583,9.454262733459473
10.722429275512695,0.259108304977417,10.722429275512695,4.993476390838623,0.2573605477809906,4.993476390838623,3.3282546997070312,0.257309228181839,3.3282546997070312,9.335545539855957,0.2574378252029419,9.335545539855957
10.70748233795166,0.25910434126853943,10.70748233795166,4.989416122436523,0.2573629915714264,4.989416122436523,3.326232671737671,0.2573118507862091,3.326232671737671,9.391305923461914,0.25744718313217163,9.391305923461914
10.692618370056152,0.25910043716430664,10.692618370056152,4.983144283294678,0.2573711574077606,4.983144283294678,3.322596311569214,0.2573200464248657,3.322596311569214,9.524065017700195,0.25746339559555054,9.524065017700195
10.67782974243164,0.25909656286239624,10.67782974243164,4.985206127166748,0.2573741376399994,4.985206127166748,3.3198418617248535,0.2573225200176239,3.3198418617248535,9.427388191223145,0.25745639204978943,9.427388191223145
10.663061141967773,0.25909268856048584,10.663061141967773,4.979238033294678,0.2573713958263397,4.979238033294678,3.318920850753784,0.2573191523551941,3.318920850753784,9.3621244430542,0.25744330883026123,9.3621244430542
10.64834976196289,0.2590888440608978,10.64834976196289,4.989532947540283,0.25737264752388,4.989532947540283,3.3179287910461426,0.25732001662254333,3.3179287910461426,9.235416412353516,0.25743794441223145,9.235416412353516
10.633734703063965,0.2590849995613098,10.633734703063965,4.9780497550964355,0.25736910104751587,4.9780497550964355,3.3179855346679688,0.257315993309021,3.3179855346679688,9.238710403442383,0.2574247121810913,9.238710403442383
10.619172096252441,0.2590811848640442,10.619172096252441,4.98783016204834,0.25737303495407104,4.98783016204834,3.3171188831329346,0.2573193609714508,3.3171188831329346,9.125621795654297,0.25742030143737793,9.125621795654297
10.604640007019043,0.25907739996910095,10.604640007019043,4.972546577453613,0.25737273693084717,4.972546577453613,3.3079023361206055,0.2573191523551941,3.3079023361206055,9.275940895080566,0.25742703676223755,9.275940895080566
10.59021282196045,0.2590736448764801,10.59021282196045,4.964362144470215,0.2573821544647217,4.964362144470215,3.306972026824951,0.2573283314704895,3.306972026824951,9.393052101135254,0.25743529200553894,9.393052101135254
10.575796127319336,0.25906988978385925,10.575796127319336,4.975087642669678,0.25738072395324707,4.975087642669678,3.3049380779266357,0.2573266327381134,3.3049380779266357,9.269183158874512,0.25742945075035095,9.269183158874512
10.5614652633667,0.2590661644935608,10.5614652633667,4.962849140167236,0.25737541913986206,4.962849140167236,3.3030612468719482,0.2573210597038269,3.3030612468719482,9.25753116607666,0.2574123442173004,9.25753116607666
10.547157287597656,0.25906240940093994,10.547157287597656,4.962218284606934,0.25737473368644714,4.962218284606934,3.305020570755005,0.2573201358318329,3.305020570755005,9.208447456359863,0.25739991664886475,9.208447456359863
10.53290843963623,0.2590586841106415,10.53290843963623,4.972806930541992,0.25737303495407104,4.972806930541992,3.3035457134246826,0.25731825828552246,3.3035457134246826,9.084921836853027,0.25739502906799316,9.084921836853027
10.5187349319458,0.2590549886226654,10.5187349319458,4.9576921463012695,0.25737643241882324,4.9576921463012695,3.304347515106201,0.2573215961456299,3.304347515106201,9.24422550201416,0.2573963403701782,9.24422550201416
10.50460147857666,0.25905129313468933,10.50460147857666,4.961626052856445,0.2573806941509247,4.961626052856445,3.2989325523376465,0.25732582807540894,3.2989325523376465,9.2089204788208,0.2574028968811035,9.2089204788208
10.490555763244629,0.25904762744903564,10.490555763244629,4.961641311645508,0.25737980008125305,4.961641311645508,3.2979416847229004,0.2573247253894806,3.2979416847229004,9.152085304260254,0.2573957145214081,9.152085304260254
10.476555824279785,0.25904399156570435,10.476555824279785,4.954160213470459,0.25737759470939636,4.954160213470459,3.2993509769439697,0.25732240080833435,3.2993509769439697,9.194612503051758,0.25739020109176636,9.194612503051758
10.462587356567383,0.25904035568237305,10.462587356567383,4.960883617401123,0.25737467408180237,4.960883617401123,3.297975778579712,0.2573193609714508,3.297975778579712,9.042616844177246,0.2573820948600769,9.042616844177246
10.448676109313965,0.25903671979904175,10.448676109313965,4.95779275894165,0.25737881660461426,4.95779275894165,3.295024871826172,0.2573234736919403,3.295024871826172,9.103443145751953,0.25738993287086487,9.103443145751953
10.434832572937012,0.25903311371803284,10.434832572937012,4.951574325561523,0.2573792338371277,4.951574325561523,3.2949113845825195,0.2573239207267761,3.2949113845825195,9.175736427307129,0.257393479347229,9.175736427307129
10.421029090881348,0.2590295374393463,10.421029090881348,4.956742763519287,0.25737908482551575,4.956742763519287,3.2924585342407227,0.2573237121105194,3.2924585342407227,9.137531280517578,0.257394015789032,9.137531280517578
10.407320022583008,0.2590259611606598,10.407320022583008,4.954051971435547,0.2573791444301605,4.954051971435547,3.2938194274902344,0.2573234736919403,3.2938194274902344,9.116365432739258,0.25738686323165894,9.116365432739258
10.393651962280273,0.25902241468429565,10.393651962280273,4.9569091796875,0.2573746144771576,4.9569091796875,3.292106866836548,0.257318913936615,3.292106866836548,9.069530487060547,0.2573821544647217,9.069530487060547
10.380061149597168,0.25901883840560913,10.380061149597168,4.9515767097473145,0.25737515091896057,4.9515767097473145,3.2888894081115723,0.25731953978538513,3.2888894081115723,9.143699645996094,0.2573872208595276,9.143699645996094
10.366475105285645,0.259015291929245,10.366475105285645,4.946380615234375,0.2573797106742859,4.946380615234375,3.289151191711426,0.2573240101337433,3.289151191711426,9.220125198364258,0.2573903203010559,9.220125198364258
10.352967262268066,0.25901177525520325,10.352967262268066,4.9568939208984375,0.2573767304420471,4.9568939208984375,3.285337448120117,0.25732117891311646,3.285337448120117,9.173516273498535,0.257392555475235,9.173516273498535
10.33949089050293,0.2590082585811615,10.33949089050293,4.945072650909424,0.25737953186035156,4.945072650909424,3.2840218544006348,0.25732386112213135,3.2840218544006348,9.260763168334961,0.2573918402194977,9.260763168334961
10.326054573059082,0.2590048015117645,10.326054573059082,4.944711685180664,0.25737464427948,4.944711685180664,3.285912275314331,0.2573188245296478,3.285912275314331,9.205479621887207,0.2573791742324829,9.205479621887207
10.312675476074219,0.2590012848377228,10.312675476074219,4.954807281494141,0.25736871361732483,4.954807281494141,3.2834670543670654,0.25731319189071655,3.2834670543670654,9.124961853027344,0.2573777735233307,9.124961853027344
10.299338340759277,0.2589977979660034,10.299338340759277,4.941801071166992,0.25737330317497253,4.941801071166992,3.283787727355957,0.2573177218437195,3.283787727355957,9.267927169799805,0.25738200545310974,9.267927169799805
